X73487.1	1364	35
X73487.1	1365	33
X73487.1	1366	33
X73487.1	1367	33
X73487.1	1368	33
X73487.1	1369	33
X73487.1	1370	33
X73487.1	1371	33
X73487.1	1372	33
X73487.1	1373	33
X73487.1	1374	28
X73487.1	1375	28
X73487.1	1376	30
X73487.1	1377	30
X73487.1	1378	30
X73487.1	1379	30
X73487.1	1380	30
X73487.1	1381	30
X73487.1	1382	30
X73487.1	1383	26
X73487.1	1384	26
X73487.1	1385	26
X73487.1	1386	26
X73487.1	1387	26
X73487.1	1388	28
X73487.1	1389	32
X73487.1	1390	30
X73487.1	1391	30
X73487.1	1392	30
X73487.1	1393	30
X73487.1	1394	30
X73487.1	1395	30
X73487.1	1396	30
X73487.1	1397	27
X73487.1	1398	23
X73487.1	1399	23
X73487.1	1400	23
X73487.1	1401	21
X73487.1	1402	16
X73487.1	1403	16
X73487.1	1404	16
X73487.1	1405	16
X73487.1	1406	16
X73487.1	1407	14
X73487.1	1408	14
X73487.1	1409	13
X73487.1	1410	11
X73487.1	1411	11
X73487.1	1412	13
X73487.1	1413	13
X73487.1	1414	16
X73487.1	1415	18
X73487.1	1416	18
X73487.1	1417	18
X73487.1	1418	18
X73487.1	1419	16
X73487.1	1420	16
X73487.1	1421	16
X73487.1	1422	16
X73487.1	1423	18
X73487.1	1424	13
X73487.1	1425	13
X73487.1	1426	12
X73487.1	1427	12
X73487.1	1428	12
X73487.1	1429	12
X73487.1	1430	12
X73487.1	1431	12
X73487.1	1432	12
X73487.1	1433	12
X73487.1	1434	12
X73487.1	1435	12
X73487.1	1436	13
X73487.1	1437	13
X73487.1	1438	13
X73487.1	1439	13
X73487.1	1440	13
X73487.1	1441	13
X73487.1	1442	13
X73487.1	1443	13
X73487.1	1444	11
X73487.1	1445	12
X73487.1	1446	12
X73487.1	1447	12
X73487.1	1448	12
X73487.1	1449	12
X73487.1	1450	12
X73487.1	1451	12
X73487.1	1452	15
X73487.1	1453	15
X73487.1	1454	17
X73487.1	1455	17
X73487.1	1456	17
X73487.1	1457	17
X73487.1	1458	17
X73487.1	1459	17
X73487.1	1460	17
X73487.1	1461	17
X73487.1	1462	14
X73487.1	1463	14
X73487.1	1464	14
X73487.1	1465	14
X73487.1	1466	14
X73487.1	1467	15
X73487.1	1468	15
X73487.1	1469	15
X73487.1	1470	15
X73487.1	1471	15
X73487.1	1472	15
X73487.1	1473	15
X73487.1	1474	13
X73487.1	1475	13
X73487.1	1476	16
X73487.1	1477	16
X73487.1	1478	16
X73487.1	1479	16
X73487.1	1480	16
X73487.1	1481	21
X73487.1	1482	21
X73487.1	1483	21
X73487.1	1484	21
X73487.1	1485	20
X73487.1	1486	20
X73487.1	1487	20
X73487.1	1488	20
X73487.1	1489	20
X73487.1	1490	20
X73487.1	1491	20
X73487.1	1492	20
X73487.1	1493	20
X73487.1	1494	20
X73487.1	1495	20
X73487.1	1496	20
X73487.1	1497	20
X73487.1	1498	20
X73487.1	1499	20
X73487.1	1500	20
X73487.1	1501	20
X73487.1	1502	20
X73487.1	1503	20
X73487.1	1504	20
X73487.1	1505	20
X73487.1	1506	20
X73487.1	1507	20
X73487.1	1508	20
X73487.1	1509	20
X73487.1	1510	20
X73487.1	1511	20
X73487.1	1512	20
X73487.1	1513	20
X73487.1	1514	20
X73487.1	1515	20
X73487.1	1516	20
X73487.1	1517	20
X73487.1	1518	20
X73487.1	1519	20
X73487.1	1520	20
X73487.1	1521	20
X73487.1	1522	20
X73487.1	1523	20
X73487.1	1524	20
X73487.1	1525	20
X73487.1	1526	20
X73487.1	1527	19
X73487.1	1528	19
X73487.1	1529	19
X73487.1	1530	19
X73487.1	1531	19
X73487.1	1532	19
X73487.1	1533	19
X73487.1	1534	19
X73487.1	1535	19
X73487.1	1536	19
X73487.1	1537	19
X73487.1	1538	19
X73487.1	1539	19
X73487.1	1540	19
X73487.1	1541	19
X73487.1	1542	19
X73487.1	1543	19
X73487.1	1544	20
X73487.1	1545	20
X73487.1	1546	20
X73487.1	1547	20
X73487.1	1548	20
X73487.1	1549	20
X73487.1	1550	20
X73487.1	1551	20
X73487.1	1552	20
X73487.1	1553	20
X73487.1	1554	20
X73487.1	1555	20
X73487.1	1556	26
X73487.1	1557	26
X73487.1	1558	26
X73487.1	1559	26
X73487.1	1560	26
X73487.1	1561	26
X73487.1	1562	26
X73487.1	1563	24
X73487.1	1564	28
X73487.1	1565	28
X73487.1	1566	26
X73487.1	1567	26
X73487.1	1568	26
X73487.1	1569	26
X73487.1	1570	31
X73487.1	1571	31
X73487.1	1572	30
X73487.1	1573	30
X73487.1	1574	28
X73487.1	1575	25
X73487.1	1576	25
X73487.1	1577	25
X73487.1	1578	25
X73487.1	1579	25
X73487.1	1580	26
X73487.1	1581	26
X73487.1	1582	26
X73487.1	1583	26
X73487.1	1584	26
X73487.1	1585	26
X73487.1	1586	26
X73487.1	1587	26
X73487.1	1588	28
X73487.1	1589	28
X73487.1	1590	28
X73487.1	1591	28
X73487.1	1592	28
X73487.1	1593	22
X73487.1	1594	22
X73487.1	1595	22
X73487.1	1596	22
X73487.1	1597	27
X73487.1	1598	27
X73487.1	1599	39
X73487.1	1600	39
X73487.1	1601	40
X73487.1	1602	40
X73487.1	1603	40
X73487.1	1604	40
X73487.1	1605	40
X73487.1	1606	48
X73487.1	1607	48
X73487.1	1608	55
X73487.1	1609	55
X73487.1	1610	55
X73487.1	1611	55
X73487.1	1612	56
X73487.1	1613	56
X73487.1	1614	56
X73487.1	1615	56
X73487.1	1616	56
X73487.1	1617	55
X73487.1	1618	58
X73487.1	1619	58
X73487.1	1620	58
X73487.1	1621	58
X73487.1	1622	58
X73487.1	1623	58
X73487.1	1624	58
X73487.1	1625	68
X73487.1	1626	68
X73487.1	1627	64
X73487.1	1628	64
X73487.1	1629	64
X73487.1	1630	68
X73487.1	1631	68
X73487.1	1632	63
X73487.1	1633	63
X73487.1	1634	63
X73487.1	1635	63
X73487.1	1636	63
X73487.1	1637	63
X73487.1	1638	63
X73487.1	1639	63
X73487.1	1640	66
X73487.1	1641	66
X73487.1	1642	66
X73487.1	1643	67
X73487.1	1644	67
X73487.1	1645	71
X73487.1	1646	71
X73487.1	1647	71
X73487.1	1648	71
X73487.1	1649	71
X73487.1	1650	71
X73487.1	1651	71
X73487.1	1652	66
X73487.1	1653	66
X73487.1	1654	66
X73487.1	1655	66
X73487.1	1656	66
X73487.1	1657	66
X73487.1	1658	66
X73487.1	1659	66
X73487.1	1660	66
X73487.1	1661	66
X73487.1	1662	66
X73487.1	1663	66
X73487.1	1664	66
X73487.1	1665	66
X73487.1	1666	66
X73487.1	1667	66
X73487.1	1668	66
X73487.1	1669	66
X73487.1	1670	66
X73487.1	1671	66
X73487.1	1672	66
X73487.1	1673	66
X73487.1	1674	66
X73487.1	1675	66
X73487.1	1676	66
X73487.1	1677	66
X73487.1	1678	66
X73487.1	1679	66
X73487.1	1680	66
X73487.1	1681	66
X73487.1	1682	66
X73487.1	1683	66
X73487.1	1684	66
X73487.1	1685	66
X73487.1	1686	66
X73487.1	1687	66
X73487.1	1688	66
X73487.1	1689	66
X73487.1	1690	66
X73487.1	1691	66
X73487.1	1692	66
X73487.1	1693	66
X73487.1	1694	66
X73487.1	1695	66
X73487.1	1696	66
X73487.1	1697	66
X73487.1	1698	66
X73487.1	1699	66
X73487.1	1700	66
X73487.1	1701	66
X73487.1	1702	66
X73487.1	1703	66
X73487.1	1704	66
X73487.1	1705	66
X73487.1	1706	66
X73487.1	1707	66
X73487.1	1708	66
X73487.1	1709	66
X73487.1	1710	66
X73487.1	1711	66
X73487.1	1712	66
X73487.1	1713	66
X73487.1	1714	60
X73487.1	1715	56
X73487.1	1716	60
X73487.1	1717	60
X73487.1	1718	60
X73487.1	1719	60
X73487.1	1720	60
X73487.1	1721	55
X73487.1	1722	41
X73487.1	1723	41
X73487.1	1724	42
X73487.1	1725	42
X73487.1	1726	46
X73487.1	1727	46
X73487.1	1728	41
X73487.1	1729	44
X73487.1	1730	38
X73487.1	1731	37
X73487.1	1732	37
X73487.1	1733	37
X73487.1	1734	36
X73487.1	1735	36
X73487.1	1736	36
X73487.1	1737	36
X73487.1	1738	36
X73487.1	1739	36
X73487.1	1740	36
X73487.1	1741	36
X73487.1	1742	36
X73487.1	1743	36
X73487.1	1744	36
X73487.1	1745	36
X73487.1	1746	38
X73487.1	1747	38
X73487.1	1748	38
X73487.1	1749	38
X73487.1	1750	38
X73487.1	1751	38
X73487.1	1752	37
X73487.1	1753	37
X73487.1	1754	28
X73487.1	1755	28
X73487.1	1756	28
X73487.1	1757	28
X73487.1	1758	28
X73487.1	1759	28
X73487.1	1760	28
X73487.1	1761	31
X73487.1	1762	31
X73487.1	1763	31
X73487.1	1764	31
X73487.1	1765	31
X73487.1	1766	31
X73487.1	1767	31
X73487.1	1768	31
X73487.1	1769	28
X73487.1	1770	27
X73487.1	1771	27
X73487.1	1772	27
X73487.1	1773	27
X73487.1	1774	27
X73487.1	1775	27
X73487.1	1776	27
X73487.1	1777	27
X73487.1	1778	27
X73487.1	1779	27
X73487.1	1780	27
X73487.1	1781	27
X73487.1	1782	27
X73487.1	1783	27
X73487.1	1784	30
X73487.1	1785	30
X73487.1	1786	30
X73487.1	1787	30
X73487.1	1788	30
X73487.1	1789	30
X73487.1	1790	30
X73487.1	1791	27
X73487.1	1792	27
X73487.1	1793	26
X73487.1	1794	26
X73487.1	1795	26
X73487.1	1796	22
X73487.1	1797	22
X73487.1	1798	22
X73487.1	1799	22
X73487.1	1800	22
X73487.1	1801	25
X73487.1	1802	25
X73487.1	1803	25
X73487.1	1804	25
X73487.1	1805	25
X73487.1	1806	34
X73487.1	1807	34
X73487.1	1808	34
X73487.1	1809	34
X73487.1	1810	34
X73487.1	1811	34
X73487.1	1812	34
X73487.1	1813	37
X73487.1	1814	37
X73487.1	1815	37
X73487.1	1816	37
X73487.1	1817	37
X73487.1	1818	37
X73487.1	1819	37
X73487.1	1820	37
X73487.1	1821	37
X73487.1	1822	37
X73487.1	1823	37
X73487.1	1824	37
X73487.1	1825	37
X73487.1	1826	37
X73487.1	1827	37
X73487.1	1828	38
X73487.1	1829	39
X73487.1	1830	57
X73487.1	1831	57
X73487.1	1832	57
X73487.1	1833	63
X73487.1	1834	64
X73487.1	1835	64
X73487.1	1836	64
X73487.1	1837	64
X73487.1	1838	64
X73487.1	1839	64
X73487.1	1840	64
X73487.1	1841	63
X73487.1	1842	63
X73487.1	1843	55
X73487.1	1844	55
X73487.1	1845	55
X73487.1	1846	55
X73487.1	1847	56
X73487.1	1848	56
X73487.1	1849	56
X73487.1	1850	56
X73487.1	1851	68
X73487.1	1852	68
X73487.1	1853	68
X73487.1	1854	68
X73487.1	1855	68
X73487.1	1856	74
X73487.1	1857	74
X73487.1	1858	74
X73487.1	1859	74
X73487.1	1860	74
X73487.1	1861	74
X73487.1	1862	76
X73487.1	1863	77
X73487.1	1864	82
X73487.1	1865	82
X73487.1	1866	89
X73487.1	1867	85
X73487.1	1868	85
X73487.1	1869	85
X73487.1	1870	85
X73487.1	1871	85
X73487.1	1872	99
X73487.1	1873	99
X73487.1	1874	99
X73487.1	1875	96
X73487.1	1876	96
X73487.1	1877	92
X73487.1	1878	92
X73487.1	1879	92
X73487.1	1880	89
X73487.1	1881	89
X73487.1	1882	89
X73487.1	1883	104
X73487.1	1884	104
X73487.1	1885	104
X73487.1	1886	108
X73487.1	1887	108
X73487.1	1888	108
X73487.1	1889	108
X73487.1	1890	108
X73487.1	1891	108
X73487.1	1892	120
X73487.1	1893	119
X73487.1	1894	121
X73487.1	1895	121
X73487.1	1896	121
X73487.1	1897	119
X73487.1	1898	119
X73487.1	1899	119
X73487.1	1900	119
X73487.1	1901	119
X73487.1	1902	119
X73487.1	1903	119
X73487.1	1904	120
X73487.1	1905	121
X73487.1	1906	120
X73487.1	1907	123
X73487.1	1908	123
X73487.1	1909	127
X73487.1	1910	134
X73487.1	1911	134
X73487.1	1912	131
X73487.1	1913	131
X73487.1	1914	131
X73487.1	1915	131
X73487.1	1916	131
X73487.1	1917	131
X73487.1	1918	131
X73487.1	1919	131
X73487.1	1920	131
X73487.1	1921	131
X73487.1	1922	134
X73487.1	1923	134
X73487.1	1924	134
X73487.1	1925	138
X73487.1	1926	138
X73487.1	1927	138
X73487.1	1928	138
X73487.1	1929	140
X73487.1	1930	132
X73487.1	1931	132
X73487.1	1932	132
X73487.1	1933	132
X73487.1	1934	132
X73487.1	1935	129
X73487.1	1936	131
X73487.1	1937	135
X73487.1	1938	135
X73487.1	1939	135
X73487.1	1940	135
X73487.1	1941	135
X73487.1	1942	135
X73487.1	1943	135
X73487.1	1944	135
X73487.1	1945	135
X73487.1	1946	135
X73487.1	1947	137
X73487.1	1948	137
X73487.1	1949	137
X73487.1	1950	137
X73487.1	1951	137
X73487.1	1952	126
X73487.1	1953	127
X73487.1	1954	128
X73487.1	1955	128
X73487.1	1956	126
X73487.1	1957	126
X73487.1	1958	126
X73487.1	1959	126
X73487.1	1960	126
X73487.1	1961	126
X73487.1	1962	128
X73487.1	1963	127
X73487.1	1964	128
X73487.1	1965	128
X73487.1	1966	128
X73487.1	1967	138
X73487.1	1968	143
X73487.1	1969	143
X73487.1	1970	142
X73487.1	1971	142
X73487.1	1972	148
X73487.1	1973	148
X73487.1	1974	148
X73487.1	1975	146
X73487.1	1976	146
X73487.1	1977	138
X73487.1	1978	138
X73487.1	1979	138
X73487.1	1980	137
X73487.1	1981	137
X73487.1	1982	137
X73487.1	1983	137
X73487.1	1984	131
X73487.1	1985	133
X73487.1	1986	134
X73487.1	1987	182
X73487.1	1988	201
X73487.1	1989	207
X73487.1	1990	217
X73487.1	1991	217
X73487.1	1992	211
X73487.1	1993	211
X73487.1	1994	217
X73487.1	1995	210
X73487.1	1996	224
X73487.1	1997	225
X73487.1	1998	225
X73487.1	1999	225
X73487.1	2000	225
X73487.1	2001	225
X73487.1	2002	223
X73487.1	2003	223
X73487.1	2004	223
X73487.1	2005	224
X73487.1	2006	212
X73487.1	2007	137
X73487.1	2008	127
X73487.1	2009	115
X73487.1	2010	113
X73487.1	2011	113
X73487.1	2012	112
X73487.1	2013	112
X73487.1	2014	106
X73487.1	2015	106
X73487.1	2016	106
X73487.1	2017	108
X73487.1	2018	108
X73487.1	2019	109
X73487.1	2020	109
X73487.1	2021	109
X73487.1	2022	109
X73487.1	2023	102
X73487.1	2024	102
X73487.1	2025	103
X73487.1	2026	103
X73487.1	2027	103
X73487.1	2028	99
X73487.1	2029	99
X73487.1	2030	95
X73487.1	2031	93
X73487.1	2032	93
X73487.1	2033	95
X73487.1	2034	91
X73487.1	2035	91
X73487.1	2036	91
X73487.1	2037	91
X73487.1	2038	93
X73487.1	2039	87
X73487.1	2040	87
X73487.1	2041	87
X73487.1	2042	87
X73487.1	2043	87
X73487.1	2044	87
X73487.1	2045	87
X73487.1	2046	85
X73487.1	2047	85
X73487.1	2048	73
X73487.1	2049	73
X73487.1	2050	75
X73487.1	2051	76
X73487.1	2052	76
X73487.1	2053	75
X73487.1	2054	68
X73487.1	2055	68
X73487.1	2056	67
X73487.1	2057	65
X73487.1	2058	65
X73487.1	2059	65
X73487.1	2060	65
X73487.1	2061	65
X73487.1	2062	65
X73487.1	2063	65
X73487.1	2064	63
X73487.1	2065	63
X73487.1	2066	65
X73487.1	2067	65
X73487.1	2068	65
X73487.1	2069	65
X73487.1	2070	62
X73487.1	2071	62
X73487.1	2072	62
X73487.1	2073	58
X73487.1	2074	59
X73487.1	2075	59
X73487.1	2076	59
X73487.1	2077	61
X73487.1	2078	61
X73487.1	2079	61
X73487.1	2080	61
X73487.1	2081	63
X73487.1	2082	63
X73487.1	2083	59
X73487.1	2084	57
X73487.1	2085	55
X73487.1	2086	55
X73487.1	2087	55
X73487.1	2088	55
X73487.1	2089	60
X73487.1	2090	60
X73487.1	2091	60
X73487.1	2092	60
X73487.1	2093	61
X73487.1	2094	60
X73487.1	2095	60
X73487.1	2096	56
X73487.1	2097	53
X73487.1	2098	53
X73487.1	2099	53
X73487.1	2100	53
X73487.1	2101	52
X73487.1	2102	50
X73487.1	2103	50
X73487.1	2104	50
X73487.1	2105	50
X73487.1	2106	50
X73487.1	2107	50
X73487.1	2108	50
X73487.1	2109	50
X73487.1	2110	48
X73487.1	2111	48
X73487.1	2112	48
X73487.1	2113	48
X73487.1	2114	48
X73487.1	2115	52
X73487.1	2116	47
X73487.1	2117	47
X73487.1	2118	47
X73487.1	2119	47
X73487.1	2120	47
X73487.1	2121	47
X73487.1	2122	51
X73487.1	2123	51
X73487.1	2124	51
X73487.1	2125	51
X73487.1	2126	51
X73487.1	2127	52
X73487.1	2128	52
X73487.1	2129	52
X73487.1	2130	52
X73487.1	2131	52
X73487.1	2132	52
X73487.1	2133	53
X73487.1	2134	51
X73487.1	2135	47
X73487.1	2136	47
X73487.1	2137	47
X73487.1	2138	47
X73487.1	2139	42
X73487.1	2140	42
X73487.1	2141	42
X73487.1	2142	43
X73487.1	2143	43
X73487.1	2144	43
X73487.1	2145	43
X73487.1	2146	43
X73487.1	2147	43
X73487.1	2148	42
X73487.1	2149	42
X73487.1	2150	42
X73487.1	2151	41
X73487.1	2152	41
X73487.1	2153	40
X73487.1	2154	40
X73487.1	2155	40
X73487.1	2156	40
X73487.1	2157	40
X73487.1	2158	40
X73487.1	2159	40
X73487.1	2160	40
X73487.1	2161	40
X73487.1	2162	40
X73487.1	2163	36
X73487.1	2164	36
X73487.1	2165	35
X73487.1	2166	35
X73487.1	2167	35
X73487.1	2168	35
X73487.1	2169	35
X73487.1	2170	35
X73487.1	2171	35
X73487.1	2172	35
X73487.1	2173	35
X73487.1	2174	31
X73487.1	2175	31
X73487.1	2176	29
X73487.1	2177	29
X73487.1	2178	31
X73487.1	2179	31
X73487.1	2180	31
X73487.1	2181	31
X73487.1	2182	31
X73487.1	2183	31
X73487.1	2184	25
X73487.1	2185	25
X73487.1	2186	25
X73487.1	2187	25
X73487.1	2188	25
X73487.1	2189	23
X73487.1	2190	23
X73487.1	2191	23
X73487.1	2192	25
X73487.1	2193	25
X73487.1	2194	25
X73487.1	2195	25
X73487.1	2196	25
X73487.1	2197	23
X73487.1	2198	24
X73487.1	2199	24
X73487.1	2200	24
X73487.1	2201	24
X73487.1	2202	27
X73487.1	2203	30
X73487.1	2204	31
X73487.1	2205	31
X73487.1	2206	30
X73487.1	2207	30
X73487.1	2208	29
X73487.1	2209	31
X73487.1	2210	31
X73487.1	2211	31
X73487.1	2212	31
X73487.1	2213	31
X73487.1	2214	31
X73487.1	2215	31
X73487.1	2216	31
X73487.1	2217	30
X73487.1	2218	30
X73487.1	2219	30
X73487.1	2220	31
X73487.1	2221	35
X73487.1	2222	35
X73487.1	2223	35
X73487.1	2224	35
X73487.1	2225	37
X73487.1	2226	36
X73487.1	2227	39
X73487.1	2228	37
X73487.1	2229	38
X73487.1	2230	38
X73487.1	2231	35
X73487.1	2232	36
X73487.1	2233	36
X73487.1	2234	36
X73487.1	2235	39
X73487.1	2236	37
X73487.1	2237	37
X73487.1	2238	44
X73487.1	2239	44
X73487.1	2240	44
X73487.1	2241	44
X73487.1	2242	44
X73487.1	2243	44
X73487.1	2244	47
X73487.1	2245	47
X73487.1	2246	47
X73487.1	2247	47
X73487.1	2248	50
X73487.1	2249	50
X73487.1	2250	50
X73487.1	2251	49
X73487.1	2252	49
X73487.1	2253	49
X73487.1	2254	49
X73487.1	2255	49
X73487.1	2256	49
X73487.1	2257	51
X73487.1	2258	55
X73487.1	2259	57
X73487.1	2260	57
X73487.1	2261	57
X73487.1	2262	57
X73487.1	2263	57
X73487.1	2264	60
X73487.1	2265	67
X73487.1	2266	68
X73487.1	2267	73
X73487.1	2268	74
X73487.1	2269	76
X73487.1	2270	76
X73487.1	2271	76
X73487.1	2272	74
X73487.1	2273	74
X73487.1	2274	74
X73487.1	2275	74
X73487.1	2276	74
X73487.1	2277	71
X73487.1	2278	70
X73487.1	2279	73
X73487.1	2280	74
X73487.1	2281	74
X73487.1	2282	74
X73487.1	2283	73
X73487.1	2284	71
X73487.1	2285	71
X73487.1	2286	71
X73487.1	2287	71
X73487.1	2288	71
X73487.1	2289	71
X73487.1	2290	71
X73487.1	2291	71
X73487.1	2292	71
X73487.1	2293	70
X73487.1	2294	76
X73487.1	2295	76
X73487.1	2296	79
X73487.1	2297	79
X73487.1	2298	79
X73487.1	2299	87
X73487.1	2300	87
X73487.1	2301	88
X73487.1	2302	88
X73487.1	2303	90
X73487.1	2304	91
X73487.1	2305	91
X73487.1	2306	92
X73487.1	2307	93
X73487.1	2308	92
X73487.1	2309	97
X73487.1	2310	97
X73487.1	2311	97
X73487.1	2312	97
X73487.1	2313	97
X73487.1	2314	97
X73487.1	2315	98
X73487.1	2316	98
X73487.1	2317	98
X73487.1	2318	98
X73487.1	2319	98
X73487.1	2320	95
X73487.1	2321	93
X73487.1	2322	92
X73487.1	2323	91
X73487.1	2324	91
X73487.1	2325	91
X73487.1	2326	91
X73487.1	2327	96
X73487.1	2328	96
X73487.1	2329	95
X73487.1	2330	95
X73487.1	2331	95
X73487.1	2332	94
X73487.1	2333	90
X73487.1	2334	90
X73487.1	2335	86
X73487.1	2336	88
X73487.1	2337	88
X73487.1	2338	89
X73487.1	2339	92
X73487.1	2340	97
X73487.1	2341	95
X73487.1	2342	95
X73487.1	2343	95
X73487.1	2344	95
X73487.1	2345	98
X73487.1	2346	98
X73487.1	2347	98
X73487.1	2348	99
X73487.1	2349	98
X73487.1	2350	98
X73487.1	2351	98
X73487.1	2352	97
X73487.1	2353	93
X73487.1	2354	93
X73487.1	2355	93
X73487.1	2356	93
X73487.1	2357	93
X73487.1	2358	93
X73487.1	2359	93
X73487.1	2360	90
X73487.1	2361	90
X73487.1	2362	90
X73487.1	2363	87
X73487.1	2364	85
X73487.1	2365	85
X73487.1	2366	84
X73487.1	2367	81
X73487.1	2368	81
X73487.1	2369	75
X73487.1	2370	75
X73487.1	2371	75
X73487.1	2372	75
X73487.1	2373	75
X73487.1	2374	75
X73487.1	2375	74
X73487.1	2376	72
X73487.1	2377	71
X73487.1	2378	70
X73487.1	2379	66
X73487.1	2380	65
X73487.1	2381	65
X73487.1	2382	65
X73487.1	2383	65
X73487.1	2384	65
X73487.1	2385	63
X73487.1	2386	60
X73487.1	2387	60
X73487.1	2388	60
X73487.1	2389	60
X73487.1	2390	60
X73487.1	2391	58
X73487.1	2392	58
X73487.1	2393	58
X73487.1	2394	58
X73487.1	2395	59
X73487.1	2396	59
X73487.1	2397	59
X73487.1	2398	59
X73487.1	2399	56
X73487.1	2400	56
X73487.1	2401	56
X73487.1	2402	56
X73487.1	2403	56
X73487.1	2404	56
X73487.1	2405	56
X73487.1	2406	61
X73487.1	2407	61
X73487.1	2408	61
X73487.1	2409	61
X73487.1	2410	61
X73487.1	2411	61
X73487.1	2412	61
X73487.1	2413	61
X73487.1	2414	61
X73487.1	2415	58
X73487.1	2416	52
X73487.1	2417	49
X73487.1	2418	44
X73487.1	2419	49
X73487.1	2420	49
X73487.1	2421	49
X73487.1	2422	49
X73487.1	2423	49
X73487.1	2424	49
X73487.1	2425	50
X73487.1	2426	51
X73487.1	2427	51
X73487.1	2428	51
X73487.1	2429	51
X73487.1	2430	50
X73487.1	2431	50
X73487.1	2432	50
X73487.1	2433	55
X73487.1	2434	54
X73487.1	2435	55
X73487.1	2436	55
X73487.1	2437	55
X73487.1	2438	53
X73487.1	2439	53
X73487.1	2440	53
X73487.1	2441	53
X73487.1	2442	53
X73487.1	2443	53
X73487.1	2444	53
X73487.1	2445	41
X73487.1	2446	41
X73487.1	2447	38
X73487.1	2448	38
X73487.1	2449	38
X73487.1	2450	37
X73487.1	2451	32
X73487.1	2452	32
X73487.1	2453	32
X73487.1	2454	38
X73487.1	2455	38
X73487.1	2456	38
X73487.1	2457	37
X73487.1	2458	37
X73487.1	2459	37
X73487.1	2460	37
X73487.1	2461	37
X73487.1	2462	37
X73487.1	2463	38
X73487.1	2464	36
X73487.1	2465	41
X73487.1	2466	40
X73487.1	2467	40
X73487.1	2468	40
X73487.1	2469	42
X73487.1	2470	42
X73487.1	2471	42
X73487.1	2472	42
X73487.1	2473	42
X73487.1	2474	42
X73487.1	2475	42
X73487.1	2476	45
X73487.1	2477	45
X73487.1	2478	45
X73487.1	2479	45
X73487.1	2480	45
X73487.1	2481	45
X73487.1	2482	47
X73487.1	2483	47
X73487.1	2484	47
X73487.1	2485	47
X73487.1	2486	60
X73487.1	2487	60
X73487.1	2488	62
X73487.1	2489	61
X73487.1	2490	58
X73487.1	2491	66
X73487.1	2492	66
X73487.1	2493	66
X73487.1	2494	66
X73487.1	2495	67
X73487.1	2496	65
X73487.1	2497	65
X73487.1	2498	65
X73487.1	2499	65
X73487.1	2500	65
X73487.1	2501	65
X73487.1	2502	65
X73487.1	2503	65
X73487.1	2504	69
X73487.1	2505	69
X73487.1	2506	69
X73487.1	2507	69
X73487.1	2508	69
X73487.1	2509	69
X73487.1	2510	69
X73487.1	2511	69
X73487.1	2512	69
X73487.1	2513	69
X73487.1	2514	69
X73487.1	2515	69
X73487.1	2516	71
X73487.1	2517	71
X73487.1	2518	71
X73487.1	2519	70
X73487.1	2520	70
X73487.1	2521	72
X73487.1	2522	72
X73487.1	2523	72
X73487.1	2524	72
X73487.1	2525	76
X73487.1	2526	76
X73487.1	2527	80
X73487.1	2528	80
X73487.1	2529	80
X73487.1	2530	80
X73487.1	2531	75
X73487.1	2532	75
X73487.1	2533	79
X73487.1	2534	79
X73487.1	2535	79
X73487.1	2536	79
X73487.1	2537	79
X73487.1	2538	79
X73487.1	2539	79
X73487.1	2540	79
X73487.1	2541	83
X73487.1	2542	83
X73487.1	2543	84
X73487.1	2544	84
X73487.1	2545	84
X73487.1	2546	83
X73487.1	2547	85
X73487.1	2548	87
X73487.1	2549	89
X73487.1	2550	89
X73487.1	2551	91
X73487.1	2552	91
X73487.1	2553	91
X73487.1	2554	91
X73487.1	2555	91
X73487.1	2556	93
X73487.1	2557	101
X73487.1	2558	101
X73487.1	2559	101
X73487.1	2560	101
X73487.1	2561	105
X73487.1	2562	105
X73487.1	2563	105
X73487.1	2564	105
X73487.1	2565	107
X73487.1	2566	107
X73487.1	2567	107
X73487.1	2568	110
X73487.1	2569	110
X73487.1	2570	105
X73487.1	2571	102
X73487.1	2572	102
X73487.1	2573	102
X73487.1	2574	103
X73487.1	2575	104
X73487.1	2576	103
X73487.1	2577	101
X73487.1	2578	101
X73487.1	2579	101
X73487.1	2580	101
X73487.1	2581	109
X73487.1	2582	109
X73487.1	2583	109
X73487.1	2584	109
X73487.1	2585	112
X73487.1	2586	109
X73487.1	2587	109
X73487.1	2588	111
X73487.1	2589	107
X73487.1	2590	97
X73487.1	2591	97
X73487.1	2592	99
X73487.1	2593	99
X73487.1	2594	99
X73487.1	2595	99
X73487.1	2596	99
X73487.1	2597	99
X73487.1	2598	99
X73487.1	2599	100
X73487.1	2600	100
X73487.1	2601	99
X73487.1	2602	99
X73487.1	2603	99
X73487.1	2604	99
X73487.1	2605	102
X73487.1	2606	100
X73487.1	2607	98
X73487.1	2608	100
X73487.1	2609	100
X73487.1	2610	100
X73487.1	2611	99
X73487.1	2612	96
X73487.1	2613	90
X73487.1	2614	90
X73487.1	2615	87
X73487.1	2616	82
X73487.1	2617	82
X73487.1	2618	82
X73487.1	2619	81
X73487.1	2620	80
X73487.1	2621	80
X73487.1	2622	80
X73487.1	2623	80
X73487.1	2624	80
X73487.1	2625	80
X73487.1	2626	80
X73487.1	2627	77
X73487.1	2628	77
X73487.1	2629	77
X73487.1	2630	77
X73487.1	2631	77
X73487.1	2632	77
X73487.1	2633	74
X73487.1	2634	64
X73487.1	2635	64
